2025.11.28,19:30,4217.76700,4218.48400,4216.84000,4217.84800,763
2025.11.28,19:35,4217.82600,4220.57900,4217.20300,4220.18200,716
2025.11.28,19:40,4220.12700,4221.27400,4219.01700,4219.17900,692
2025.11.30,23:06,4219.88700,4220.12800,4205.82700,4213.86200,3672
2025.11.30,23:11,4213.83700,4218.53200,4211.44400,4214.57400,1915
2025.11.30,23:16,4214.55700,4218.06900,4214.44900,4217.85300,1544
2025.11.30,23:21,4217.90400,4222.22400,4217.83200,4220.99300,1254
2025.11.30,23:26,4220.92800,4224.55000,4220.79300,4222.42100,1568
2025.11.30,23:31,4222.45200,4224.52800,4221.74200,4223.14200,1048
2025.11.30,23:36,4223.10900,4224.80700,4219.87500,4223.80700,1079
2025.11.30,23:41,4223.78100,4225.30900,4222.62500,4224.46400,1079
2025.11.30,23:46,4224.41900,4224.93900,4222.13100,4223.21500,948
2025.11.30,23:51,4223.19900,4224.98900,4222.15400,4224.14200,845
2025.11.30,23:56,4224.11900,4224.34500,4221.87600,4221.87600,730
2025.12.01,00:00,4221.85100,4224.27400,4221.17600,4221.68600,1187
2025.12.01,00:05,4221.73800,4222.61400,4219.08700,4220.95300,1224
2025.12.01,00:10,4220.94600,4223.69700,4219.22200,4223.01400,848
2025.12.01,00:15,4223.03100,4223.72800,4220.79300,4221.54300,685
2025.12.01,00:20,4221.50000,4222.47600,4218.24500,4219.93900,898
2025.12.01,00:25,4219.90900,4232.62100,4219.89900,4227.13300,1834
2025.12.01,00:30,4227.15800,4229.96700,4226.45200,4228.51600,1696
2025.12.01,00:35,4228.60800,4229.36400,4227.32200,4228.49400,1117
2025.12.01,00:40,4228.58600,4232.28700,4228.28000,4231.80900,1269
2025.12.01,00:45,4231.84000,4232.37600,4227.86300,4228.12700,1180
2025.12.01,00:50,4228.15100,4233.19300,4226.24000,4232.65700,1230
2025.12.01,00:55,4232.69900,4233.71700,4230.27000,4230.86100,1301
2025.12.01,01:00,4230.83700,4233.49300,4224.08500,4224.37400,3322
2025.12.01,01:05,4224.40100,4230.22500,4220.63800,4222.63000,3951
2025.12.01,01:10,4222.60500,4232.06400,4219.70800,4228.38800,3178
2025.12.01,01:15,4228.41800,4231.28200,4224.48200,4226.79900,2654
2025.12.01,01:20,4226.84200,4232.07000,4225.45000,4229.93200,2239
2025.12.01,01:25,4229.99200,4239.17300,4228.96600,4238.56200,1998
2025.12.01,01:30,4238.51800,4240.10400,4236.20000,4236.43600,2589
2025.12.01,01:35,4236.41000,4243.41200,4234.77400,4241.59200,2631
2025.12.01,01:40,4241.63400,4243.83200,4238.50800,4241.26800,1652
2025.12.01,01:45,4241.24600,4243.33300,4236.97200,4240.84200,1841
2025.12.01,01:50,4240.87300,4246.29600,4240.70000,4245.93300,1844
2025.12.01,01:55,4245.99000,4256.15000,4244.94900,4255.39600,2470
2025.12.01,02:00,4255.31400,4256.00900,4250.27100,4251.56600,2227
2025.12.01,02:05,4251.53700,4256.44700,4249.54500,4250.10100,2447
2025.12.01,02:10,4250.12500,4250.12500,4245.51800,4248.34100,2255
2025.12.01,02:15,4248.36500,4248.77300,4246.06000,4246.26700,1101
2025.12.01,02:20,4246.29400,4246.77600,4242.32400,4244.73200,1923
2025.12.01,02:25,4244.79500,4245.74300,4240.69800,4241.26400,1437
2025.12.01,02:30,4241.27100,4241.66600,4235.08000,4237.82900,3298
2025.12.01,02:35,4237.85500,4239.14900,4235.13500,4235.29400,2094
2025.12.01,02:40,4235.32300,4241.03800,4234.27200,4239.71000,2083
2025.12.01,02:45,4239.71500,4241.81500,4238.30000,4240.30000,1567
2025.12.01,02:50,4240.24600,4240.97900,4237.58300,4238.78500,1476
2025.12.01,02:55,4238.81500,4243.19500,4238.36700,4242.71200,1356
2025.12.01,03:00,4242.68800,4243.85200,4240.42800,4240.72100,1329
2025.12.01,03:05,4240.69100,4242.19000,4237.27700,4240.01000,1833
2025.12.01,03:10,4239.98200,4240.99600,4232.55000,4234.30100,2166
2025.12.01,03:15,4234.27500,4236.96700,4232.73100,4235.36500,1853
2025.12.01,03:20,4235.40400,4238.07700,4234.14300,4236.48600,1444
2025.12.01,03:25,4236.45300,4236.93700,4233.86600,4235.22400,1260
2025.12.01,03:30,4235.19600,4239.18100,4234.85900,4239.00900,1268
2025.12.01,03:35,4238.98200,4239.74500,4237.40700,4238.18200,899
2025.12.01,03:40,4238.08400,4240.84000,4237.00200,4238.28800,950
2025.12.01,03:45,4238.30500,4239.93200,4235.28200,4236.63300,1553
2025.12.01,03:50,4236.72100,4238.77900,4235.01200,4237.72100,1107
2025.12.01,03:55,4237.82400,4239.68400,4237.06500,4239.35000,742
2025.12.01,04:00,4239.31300,4239.35800,4236.92800,4238.15100,739
2025.12.01,04:05,4238.17500,4238.49300,4236.36600,4237.98900,885
2025.12.01,04:10,4237.94600,4239.14900,4237.45300,4238.76100,668
2025.12.01,04:15,4238.70600,4240.12200,4238.23100,4239.88900,785
2025.12.01,04:20,4239.86500,4240.51300,4238.82100,4239.39000,563
2025.12.01,04:25,4239.42100,4240.57800,4237.68800,4239.72900,887
2025.12.01,04:30,4239.72200,4242.42300,4239.25600,4241.60200,958
2025.12.01,04:35,4241.66100,4243.30200,4240.70500,4241.18000,973
2025.12.01,04:40,4241.20400,4242.54400,4240.93700,4241.90100,670
2025.12.01,04:45,4241.89100,4244.62500,4241.89100,4244.06900,656
2025.12.01,04:50,4244.14200,4246.98900,4244.14000,4245.90100,871
2025.12.01,04:55,4245.92800,4246.83000,4244.39300,4245.67000,796
2025.12.01,05:00,4245.69400,4246.53400,4239.91200,4240.75000,1412
2025.12.01,05:05,4240.77400,4243.58600,4239.86900,4242.34900,1321
2025.12.01,05:10,4242.40200,4242.48700,4229.38000,4232.60000,2503
2025.12.01,05:15,4232.61500,4233.53900,4224.11900,4226.56000,3168
2025.12.01,05:20,4226.60400,4226.82300,4218.81600,4222.99500,3272
2025.12.01,05:25,4223.04400,4223.62800,4215.43400,4220.22700,2713
2025.12.01,05:30,4220.25100,4227.62500,4217.73000,4226.82800,3132
2025.12.01,05:35,4226.86200,4227.29400,4222.46400,4225.91100,1549
2025.12.01,05:40,4225.91400,4226.39600,4223.50200,4224.23300,1271
2025.12.01,05:45,4224.20300,4229.89800,4223.46300,4229.05600,1361
2025.12.01,05:50,4228.96400,4231.44500,4227.86000,4230.53700,1160
2025.12.01,05:55,4230.59700,4230.70900,4227.30900,4229.56400,1196
2025.12.01,06:00,4229.59200,4233.16900,4229.59200,4232.18800,1165
2025.12.01,06:05,4232.15500,4232.15500,4228.55100,4230.48900,1463
2025.12.01,06:10,4230.46000,4233.77200,4230.46000,4233.12900,1168
2025.12.01,06:15,4233.14000,4233.49700,4229.38100,4229.60200,1139
2025.12.01,06:20,4229.58700,4231.10800,4226.24500,4227.52300,1203
2025.12.01,06:25,4227.50700,4231.65900,4227.22900,4231.49300,978
2025.12.01,06:30,4231.51800,4234.63600,4231.51800,4232.89100,1403
2025.12.01,06:35,4232.91500,4232.94400,4229.88100,4231.45400,1007
2025.12.01,06:40,4231.41000,4235.63400,4230.91500,4235.24100,1092
2025.12.01,06:45,4235.26700,4240.42100,4235.26700,4239.23400,1244
2025.12.01,06:50,4239.20100,4240.54500,4237.98900,4239.02500,1062
2025.12.01,06:55,4239.12200,4239.66100,4236.49900,4236.98500,1030
2025.12.01,07:00,4237.02200,4237.90400,4235.39400,4236.12300,1208
2025.12.01,07:05,4236.13800,4239.01200,4233.68000,4238.28700,1323
2025.12.01,07:10,4238.31300,4239.42600,4235.68500,4236.93900,966
2025.12.01,07:15,4236.96900,4237.51400,4233.83500,4234.50700,1055
2025.12.01,07:20,4234.47900,4237.75400,4231.90600,4237.69700,1355
2025.12.01,07:25,4237.70200,4242.67500,4237.68300,4240.52100,1141
2025.12.01,07:30,4240.54800,4243.28600,4240.34300,4241.64600,987
2025.12.01,07:35,4241.67100,4242.82500,4241.00500,4242.01600,827
2025.12.01,07:40,4242.04000,4242.42300,4240.38900,4240.38900,735
2025.12.01,07:45,4240.36300,4243.08900,4238.17100,4242.61200,1130
2025.12.01,07:50,4242.64600,4242.89600,4239.56500,4241.65000,861
2025.12.01,07:55,4241.67600,4246.42500,4241.67600,4245.32000,1114
2025.12.01,08:00,4245.28600,4248.55100,4244.73100,4247.60000,1643
2025.12.01,08:05,4247.64300,4250.61100,4245.91600,4250.14700,1441
2025.12.01,08:10,4250.12300,4252.80700,4249.93900,4250.93200,1650
2025.12.01,08:15,4250.99300,4253.55100,4250.46800,4252.95800,783
2025.12.01,08:20,4252.94200,4253.45800,4250.21100,4252.52800,1040
2025.12.01,08:25,4252.50100,4252.83900,4249.26800,4249.54000,990
2025.12.01,08:30,4249.56400,4250.04400,4245.06200,4245.20800,1115
2025.12.01,08:35,4245.17700,4245.91900,4242.63000,4244.75000,1369
2025.12.01,08:40,4244.75300,4245.98700,4241.18900,4242.42600,1122
2025.12.01,08:45,4242.45300,4242.73300,4238.45700,4239.88000,1237
2025.12.01,08:50,4239.96300,4242.96200,4239.85300,4241.14900,1082
2025.12.01,08:55,4241.17400,4244.77600,4241.05000,4244.77600,802
2025.12.01,09:00,4244.74600,4248.19500,4244.74600,4247.62700,1285
2025.12.01,09:05,4247.65300,4249.20900,4247.25800,4248.34400,845
2025.12.01,09:10,4248.33800,4249.93300,4247.99700,4249.38900,812
2025.12.01,09:15,4249.41700,4249.77900,4246.66800,4248.22300,870
2025.12.01,09:20,4248.20400,4250.80800,4247.83600,4248.82700,876
2025.12.01,09:25,4248.81700,4251.70100,4248.13300,4251.47100,802
2025.12.01,09:30,4251.49700,4251.49700,4249.17900,4249.98700,724
2025.12.01,09:35,4250.02000,4250.93700,4248.09500,4249.17500,905
2025.12.01,09:40,4249.20200,4249.22600,4246.70300,4247.44700,1057
2025.12.01,09:45,4247.51700,4250.09400,4245.42800,4246.63500,1091
2025.12.01,09:50,4246.66100,4248.59300,4244.54400,4245.16800,935
2025.12.01,09:55,4245.19500,4250.74600,4243.70300,4250.00200,984
2025.12.01,10:00,4249.94700,4259.61500,4249.12700,4259.07100,1161
2025.12.01,10:05,4259.04300,4260.52600,4257.94200,4260.25100,1426
2025.12.01,10:10,4260.27600,4262.27800,4258.78700,4258.78700,1095
2025.12.01,10:15,4258.81200,4259.42000,4256.26800,4257.66100,1123
2025.12.01,10:20,4257.57300,4257.84500,4252.49300,4254.79600,1352
2025.12.01,10:25,4254.82400,4256.33300,4253.02000,4253.58200,1217
2025.12.01,10:30,4253.55400,4254.67800,4252.29700,4253.00700,1217
2025.12.01,10:35,4253.03300,4255.05100,4252.36000,4252.74000,927
2025.12.01,10:40,4252.71500,4254.91200,4251.30000,4254.41800,1012
2025.12.01,10:45,4254.39100,4257.79700,4253.63300,4253.95400,1302
2025.12.01,10:50,4253.98700,4256.93700,4252.97600,4254.73800,1096
2025.12.01,10:55,4254.69100,4257.35600,4254.69100,4255.58200,929
2025.12.01,11:00,4255.52400,4256.78800,4253.57400,4255.86100,884
2025.12.01,11:05,4255.86700,4255.93500,4250.74300,4252.43000,928
2025.12.01,11:10,4252.47900,4254.15600,4250.83800,4251.68900,890
2025.12.01,11:15,4251.67100,4254.08400,4251.61100,4252.29200,791
2025.12.01,11:20,4252.26600,4253.34300,4248.31800,4253.24800,1067
2025.12.01,11:25,4253.19900,4255.65000,4253.19900,4254.34600,984
2025.12.01,11:30,4254.39300,4254.47000,4251.83800,4253.42700,901
2025.12.01,11:35,4253.42400,4256.11800,4253.01500,4255.93200,1016
2025.12.01,11:40,4255.90700,4258.39300,4255.68900,4258.13300,918
2025.12.01,11:45,4258.22800,4258.36700,4253.29700,4253.48400,932
2025.12.01,11:50,4253.45800,4255.83500,4253.26400,4255.43800,1009
2025.12.01,11:55,4255.41300,4255.79900,4254.40300,4254.63400,716
2025.12.01,12:00,4254.63900,4256.52900,4251.29900,4251.82900,1281
2025.12.01,12:05,4251.78100,4255.05700,4250.71800,4250.86900,1107
2025.12.01,12:10,4250.84500,4251.11700,4247.46900,4249.00300,1312
2025.12.01,12:15,4248.97800,4253.73200,4248.10600,4253.54300,1158
2025.12.01,12:20,4253.53800,4254.29300,4247.73800,4248.61300,1275
2025.12.01,12:25,4248.64300,4253.75400,4248.62100,4252.63000,1012
2025.12.01,12:30,4252.65500,4253.78400,4250.56900,4253.04000,919
2025.12.01,12:35,4252.98800,4256.09300,4251.47300,4255.11500,868
2025.12.01,12:40,4255.08600,4255.29300,4251.42000,4252.59300,1170
2025.12.01,12:45,4252.61100,4252.93400,4248.26300,4248.40500,1607
2025.12.01,12:50,4248.38200,4250.06200,4247.32800,4247.47000,1495
2025.12.01,12:55,4247.44400,4247.88300,4244.25500,4246.50800,1798
2025.12.01,13:00,4246.48200,4252.87400,4245.49800,4252.60700,2448
2025.12.01,13:05,4252.57400,4256.40400,4251.90000,4253.36500,1827
2025.12.01,13:10,4253.34100,4255.65600,4252.88900,4254.29100,1612
2025.12.01,13:15,4254.32000,4254.85300,4250.00700,4250.72900,1739
2025.12.01,13:20,4250.76300,4257.61200,4250.76300,4253.55800,1924
2025.12.01,13:25,4253.53200,4257.61200,4253.04700,4256.79500,1270
2025.12.01,13:30,4256.71500,4259.60300,4256.71500,4258.09600,1667
2025.12.01,13:35,4258.16100,4261.66600,4257.49800,4260.08400,1443
2025.12.01,13:40,4260.05500,4264.56200,4259.80100,4261.86100,1678
2025.12.01,13:45,4261.88500,4263.21800,4257.68100,4258.51100,1465
2025.12.01,13:50,4258.48700,4258.49000,4251.00000,4252.87000,2361
2025.12.01,13:55,4252.84600,4254.34900,4247.16100,4247.30400,1930
2025.12.01,14:00,4247.33000,4249.19900,4242.17200,4244.70800,2830
2025.12.01,14:05,4244.66700,4248.48800,4238.58900,4247.97500,2949
2025.12.01,14:10,4247.92200,4248.90200,4246.16500,4247.24600,1446
2025.12.01,14:15,4247.21700,4249.34300,4246.18600,4246.80500,1506
2025.12.01,14:20,4246.83500,4247.10300,4242.29300,4244.70200,2059
2025.12.01,14:25,4244.67300,4248.13500,4243.51500,4246.56700,1673
2025.12.01,14:30,4246.60100,4248.03100,4240.14300,4242.65900,4262
2025.12.01,14:35,4242.68800,4243.44000,4226.04700,4231.45300,4871
2025.12.01,14:40,4231.42700,4233.10300,4219.68900,4225.09700,4199
2025.12.01,14:45,4225.12900,4236.20100,4222.96500,4233.72100,3522
2025.12.01,14:50,4233.69300,4240.99400,4231.72800,4240.89600,2942
2025.12.01,14:55,4240.93800,4241.28100,4237.47300,4240.22500,1912
2025.12.01,15:00,4240.18500,4244.99500,4239.81700,4242.96400,1972
2025.12.01,15:05,4242.99100,4243.92400,4238.27100,4239.73300,2872
2025.12.01,15:10,4239.69100,4239.73700,4230.57800,4231.45500,3162
2025.12.01,15:15,4231.41600,4231.96100,4221.49000,4225.51500,3994
2025.12.01,15:20,4225.41800,4228.69500,4219.61000,4224.45400,3973
2025.12.01,15:25,4224.41400,4228.67200,4222.44800,4228.09000,3266
2025.12.01,15:30,4228.11600,4229.25200,4221.90900,4227.25800,3246
2025.12.01,15:35,4227.22600,4235.72700,4226.83300,4235.09200,2648
2025.12.01,15:40,4235.16500,4236.47700,4227.14300,4229.09000,2505
2025.12.01,15:45,4229.06100,4229.67100,4221.81600,4228.09600,2550
2025.12.01,15:50,4228.12600,4231.40200,4224.24100,4230.95900,2158
2025.12.01,15:55,4230.97500,4233.77500,4228.59100,4232.56500,1791
2025.12.01,16:00,4232.58900,4235.54500,4231.63800,4232.55100,2135
2025.12.01,16:05,4232.57600,4238.04700,4232.31900,4237.76700,1978
2025.12.01,16:10,4237.70200,4239.88700,4235.12300,4237.20900,2199
2025.12.01,16:15,4237.15800,4237.30900,4227.06600,4230.74700,2946
2025.12.01,16:20,4230.76000,4236.83000,4230.13900,4234.89900,2296
2025.12.01,16:25,4234.99600,4239.83600,4234.15200,4239.83600,2202
2025.12.01,16:30,4239.90700,4240.39800,4230.61400,4231.25000,2800
2025.12.01,16:35,4231.27500,4234.96500,4230.79300,4233.78300,2064
2025.12.01,16:40,4233.81200,4239.43900,4232.53000,4238.98100,2468
2025.12.01,16:45,4238.92800,4242.32500,4233.51100,4234.77400,2598
2025.12.01,16:50,4234.80100,4234.85500,4226.38400,4230.05800,3668
2025.12.01,16:55,4230.08700,4230.88500,4224.93300,4226.23300,3369
2025.12.01,17:00,4226.28400,4228.50000,4223.71200,4226.22500,3707
2025.12.01,17:05,4226.18700,4231.80800,4223.12700,4229.43300,2941
2025.12.01,17:10,4229.38300,4233.53400,4229.11400,4229.94700,2130
2025.12.01,17:15,4229.93300,4233.37100,4228.88800,4231.16900,2608
2025.12.01,17:20,4231.13900,4233.05100,4227.05100,4232.23600,2047
2025.12.01,17:25,4232.24300,4236.66500,4231.58600,4235.57600,1726
2025.12.01,17:30,4235.60800,4238.02700,4235.41800,4235.60800,1714
2025.12.01,17:35,4235.57000,4239.79500,4235.33200,4237.62500,1521
2025.12.01,17:40,4237.66400,4239.24500,4235.41300,4238.94600,1543
2025.12.01,17:45,4239.01500,4240.07000,4233.89200,4234.70300,1664
2025.12.01,17:50,4234.81600,4234.85500,4230.49100,4232.78800,2157
2025.12.01,17:55,4232.81900,4233.88600,4229.96000,4232.43200,1660
2025.12.01,18:00,4232.47400,4236.04500,4232.47400,4235.96000,1531
2025.12.01,18:05,4235.92000,4238.65600,4235.92000,4237.06100,2090
2025.12.01,18:10,4237.02200,4237.25300,4233.63500,4236.46600,2292
2025.12.01,18:15,4236.41800,4239.45400,4235.35600,4237.06600,1384
2025.12.01,18:20,4237.03800,4240.28200,4236.48400,4238.35300,1719
2025.12.01,18:25,4238.32000,4242.11400,4236.93300,4240.96500,2095
2025.12.01,18:30,4241.02700,4242.62600,4237.70500,4239.61600,1576
2025.12.01,18:35,4239.55500,4239.88500,4236.25600,4239.15700,1261
2025.12.01,18:40,4239.16000,4242.86400,4238.40100,4242.38200,1159
2025.12.01,18:45,4242.40600,4244.66700,4240.43700,4242.14200,1037
2025.12.01,18:50,4242.18200,4242.64200,4237.32500,4238.77800,1225
2025.12.01,18:55,4238.75300,4241.10200,4238.17600,4240.22700,1151
2025.12.01,19:00,4240.25900,4241.75300,4237.13700,4240.63600,1450
2025.12.01,19:05,4240.57900,4240.65700,4238.20400,4239.33500,1264
2025.12.01,19:10,4239.29900,4239.98400,4236.05200,4237.65500,1414
2025.12.01,19:15,4237.69300,4238.05500,4236.53200,4237.71300,1219
2025.12.01,19:20,4237.68100,4239.82200,4236.72500,4238.68100,1480
2025.12.01,19:25,4238.64200,4242.19600,4238.12700,4241.63700,1214
2025.12.01,19:30,4241.59900,4241.59900,4238.39900,4239.67100,1646
2025.12.01,19:35,4239.70500,4243.88300,4239.37300,4241.52500,1238
2025.12.01,19:40,4241.61100,4241.77900,4233.85700,4233.88300,1501
2025.12.01,19:45,4233.85300,4236.94200,4232.34200,4235.18500,2107
2025.12.01,19:50,4235.26500,4236.09200,4229.17100,4232.08600,2440
2025.12.01,19:55,4232.05100,4237.06900,4231.33900,4236.85100,1676
2025.12.01,20:00,4236.81900,4237.90900,4235.90300,4237.48800,1211
2025.12.01,20:05,4237.47800,4238.50000,4235.06200,4235.73200,1093
2025.12.01,20:10,4235.85400,4240.95400,4235.85400,4238.14800,1236
2025.12.01,20:15,4238.11600,4238.87300,4235.76800,4236.26000,1110
2025.12.01,20:20,4236.22800,4239.19600,4235.28700,4238.51900,989
2025.12.01,20:25,4238.55100,4238.55100,4235.83500,4237.60600,889
2025.12.01,20:30,4237.67200,4238.42900,4235.39200,4237.05300,988
2025.12.01,20:35,4237.02100,4241.33300,4236.78800,4241.10600,1132
2025.12.01,20:40,4241.13600,4241.51600,4238.84300,4240.87400,1082
2025.12.01,20:45,4240.90800,4241.21500,4237.13200,4238.39400,1179
2025.12.01,20:50,4238.43900,4239.90500,4236.13000,4237.63100,2043
2025.12.01,20:55,4237.61800,4238.40000,4234.42600,4237.34700,1930
2025.12.01,21:00,4237.32500,4238.40400,4235.37200,4236.62800,1115
2025.12.01,21:05,4236.65800,4238.17700,4236.59900,4236.94400,680
2025.12.01,21:10,4236.98000,4238.85300,4236.58200,4238.30800,543
2025.12.01,21:15,4238.29400,4240.04900,4238.14400,4239.05300,679
2025.12.01,21:20,4239.00200,4240.66500,4238.76300,4240.06800,516
2025.12.01,21:25,4240.10400,4240.20100,4237.86300,4238.63400,564
2025.12.01,21:30,4238.64000,4238.64000,4235.86300,4235.86300,379
2025.12.01,21:35,4235.89300,4235.89300,4233.36600,4234.86500,930
2025.12.01,21:40,4234.87200,4235.20200,4233.06200,4233.35300,563
2025.12.01,21:45,4233.38900,4234.53700,4232.50300,4232.68100,503
2025.12.01,21:50,4232.60900,4233.13100,4230.30400,4233.13100,583
2025.12.01,21:55,4233.12100,4234.22500,4231.22100,4231.91400,495
2025.12.01,23:00,4231.66200,4233.86600,4229.03300,4231.47100,772
2025.12.01,23:05,4231.47400,4233.64300,4231.36400,4233.34800,933
2025.12.01,23:10,4233.40400,4233.60600,4231.12800,4233.06100,2250
2025.12.01,23:15,4233.04800,4233.78900,4231.51700,4233.50200,887
2025.12.01,23:20,4233.46700,4233.46700,4231.74400,4233.29200,451
2025.12.01,23:25,4233.36000,4235.98900,4233.17900,4235.58300,591
2025.12.01,23:30,4235.58000,4235.86300,4233.14300,4233.55500,809
2025.12.01,23:35,4233.51500,4234.47200,4231.20300,4231.76400,661
2025.12.01,23:40,4231.67300,4232.67000,4228.58000,4230.77000,1646
2025.12.01,23:45,4230.65900,4230.70600,4225.71700,4225.93300,1487
2025.12.01,23:50,4225.89800,4230.56500,4224.42300,4230.09800,939
2025.12.01,23:55,4230.04900,4230.43500,4226.82200,4227.64800,1297
2025.12.02,00:00,4227.67900,4227.86500,4225.10500,4225.63100,1213
2025.12.02,00:05,4225.63200,4227.46600,4223.71800,4224.55000,1045
2025.12.02,00:10,4224.58300,4228.01300,4223.51600,4227.07700,985
2025.12.02,00:15,4227.10700,4227.74200,4223.93900,4224.25000,919
2025.12.02,00:20,4224.24600,4224.24600,4221.44700,4223.48700,1454
2025.12.02,00:25,4223.53200,4226.06500,4222.66100,4225.11000,964
2025.12.02,00:30,4225.15500,4226.30500,4224.05700,4226.13400,1085
2025.12.02,00:35,4226.08400,4226.53100,4224.91100,4225.14000,785
2025.12.02,00:40,4225.18100,4228.74400,4225.14200,4228.36300,1266
2025.12.02,00:45,4228.46300,4229.76600,4224.95500,4225.48800,1307
2025.12.02,00:50,4225.43300,4227.40600,4223.48600,4225.52700,1565
2025.12.02,00:55,4225.48800,4229.70400,4225.45900,4226.92500,1518
2025.12.02,01:00,4226.84400,4227.30600,4214.70600,4215.49100,2728
2025.12.02,01:05,4215.46600,4218.51600,4191.18300,4204.84700,5413
2025.12.02,01:10,4204.82100,4209.13100,4200.41100,4205.35100,8620
2025.12.02,01:15,4205.38000,4214.51300,4204.20200,4213.56600,4117
2025.12.02,01:20,4213.52200,4214.99900,4209.47500,4209.93500,3014
2025.12.02,01:25,4209.89200,4216.08100,4209.75000,4213.90100,2174
2025.12.02,01:30,4213.81000,4218.24900,4213.26600,4214.94400,2147
2025.12.02,01:35,4214.97300,4217.61100,4211.68100,4214.37300,2089
2025.12.02,01:40,4214.40200,4214.52300,4208.27400,4210.80500,2563
2025.12.02,01:45,4210.86800,4214.62100,4210.07400,4214.44800,1607
2025.12.02,01:50,4214.45500,4219.02600,4213.49500,4217.58900,1613
